"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
275;3;"—";284;"100 98 86";0;"Участвуете в конкурсе";2286677;"20.07.2026 в 11:59"
276;6;"—";284;"92 93 97";2;"Участвуете в конкурсе";2099399;"14.07.2026 в 22:20"
277;1;"—";284;"98 90 94";2;"Участвуете в конкурсе";2126231;"16.07.2026 в 19:05"
278;5;"—";284;"92 95 94";3;"Участвуете в конкурсе";1203083;"21.07.2026 в 17:27"
279;10;"—";284;"98 100 83";3;"Участвуете в конкурсе";1308681;"06.07.2026 в 22:05"
280;2;"—";284;"99 75 100";10;"Участвуете в конкурсе";1000006;"21.07.2026 в 19:57"
281;9;"—";284;"94 83 97";10;"Участвуете в конкурсе";1197065;"28.06.2026 в 15:16"
282;4;"—";284;"95 93 86";10;"Участвуете в конкурсе";1215369;"05.07.2026 в 11:49"
283;1;"—";284;"92 93 89";10;"Участвуете в конкурсе";1286413;"30.06.2026 в 09:43"
284;1;"—";284;"98 90 86";10;"Участвуете в конкурсе";1311105;"30.06.2026 в 11:24"
285;2;"—";284;"90 95 89";10;"Участвуете в конкурсе";1347925;"07.07.2026 в 15:45"
286;5;"—";284;"95 90 89";10;"Участвуете в конкурсе";1641516;"09.07.2026 в 22:06"
287;5;"—";284;"90 95 89";10;"Участвуете в конкурсе";1683824;"25.07.2026 в 01:10"
288;2;"—";284;"100 88 86";10;"Участвуете в конкурсе";1699093;"09.07.2026 в 15:39"
289;3;"—";284;"90 93 91";10;"Участвуете в конкурсе";1703589;"06.07.2026 в 15:49"
290;2;"—";284;"90 93 91";10;"Участвуете в конкурсе";1779294;"07.07.2026 в 16:24"
291;4;"—";284;"84 93 97";10;"Участвуете в конкурсе";1792138;"08.07.2026 в 20:46"
292;1;"Электронное";284;"98 95 81";10;"Участвуете в конкурсе";1847729;"08.07.2026 в 18:12"
293;7;"—";284;"92 93 89";10;"Участвуете в конкурсе";1847839;"08.07.2026 в 18:15"
294;4;"—";284;"90 98 86";10;"Участвуете в конкурсе";1897876;"18.07.2026 в 19:39"
295;2;"—";284;"98 93 83";10;"Участвуете в конкурсе";1948659;"10.07.2026 в 15:48"
296;2;"—";284;"95 98 81";10;"Конкурсная группа исключена";1950195;"10.07.2026 в 15:52"
297;5;"—";284;"84 93 97";10;"Участвуете в конкурсе";1977841;"11.07.2026 в 14:04"
298;11;"Электронное";284;"95 88 91";10;"Участвуете в конкурсе";1985271;"11.07.2026 в 19:30"
299;3;"—";284;"95 93 86";10;"Участвуете в конкурсе";2052906;"18.07.2026 в 22:53"
300;1;"—";284;"100 83 91";10;"Участвуете в конкурсе";2093178;"14.07.2026 в 18:15"
301;4;"—";284;"90 90 94";10;"Участвуете в конкурсе";2098474;"14.07.2026 в 21:36"
302;3;"—";284;"98 93 83";10;"Участвуете в конкурсе";2185570;"17.07.2026 в 04:55"
303;9;"—";284;"98 85 91";10;"Участвуете в конкурсе";2236183;"20.07.2026 в 22:16"
304;4;"—";284;"95 93 86";10;"Участвуете в конкурсе";2262047;"23.07.2026 в 20:34"
305;2;"—";283;"99 90 94";0;"Участвуете в конкурсе";1106167;"25.06.2026 в 02:29"
306;3;"—";283;"92 100 91";0;"Участвуете в конкурсе";1898922;"09.07.2026 в 16:17"
307;7;"—";283;"99 95 89";0;"Конкурсная группа исключена";2224326;"17.07.2026 в 19:37"
308;5;"—";283;"100 90 91";2;"Участвуете в конкурсе";1043594;"21.07.2026 в 22:30"
309;8;"—";283;"97 95 89";2;"Участвуете в конкурсе";2135797;"22.07.2026 в 20:27"
310;3;"—";283;"100 98 83";2;"Участвуете в конкурсе";2220980;"17.07.2026 в 17:47"
311;1;"—";283;"100 88 89";6;"Участвуете в конкурсе";2207543;"18.07.2026 в 17:24"
312;2;"Электронное";283;"86 90 97";10;"Участвуете в конкурсе";939072;"20.06.2026 в 03:46"
313;2;"Электронное";283;"88 85 100";10;"Участвуете в конкурсе";1208181;"28.06.2026 в 20:03"
314;2;"—";283;"94 88 91";10;"Участвуете в конкурсе";1266273;"29.06.2026 в 21:51"
315;12;"—";283;"86 90 97";10;"Участвуете в конкурсе";1311273;"30.06.2026 в 18:02"
316;2;"Электронное";283;"86 98 89";10;"Участвуете в конкурсе";1366170;"30.06.2026 в 23:58"
317;7;"—";283;"94 93 86";10;"Участвуете в конкурсе";1405782;"01.07.2026 в 20:19"
318;11;"—";283;"94 85 94";10;"Участвуете в конкурсе";1435636;"01.07.2026 в 20:30"
319;2;"—";283;"100 90 83";10;"Участвуете в конкурсе";1442467;"01.07.2026 в 22:50"
320;2;"—";283;"97 95 81";10;"Участвуете в конкурсе";1482172;"21.07.2026 в 13:43"
321;4;"—";283;"99 93 81";10;"Участвуете в конкурсе";1482855;"03.07.2026 в 20:25"
322;1;"Электронное";283;"86 98 89";10;"Участвуете в конкурсе";1642362;"05.07.2026 в 16:20"
323;3;"—";283;"100 90 83";10;"Участвуете в конкурсе";1654089;"05.07.2026 в 22:53"
324;4;"—";283;"96 88 89";10;"Участвуете в конкурсе";1656157;"22.07.2026 в 05:50"
325;5;"—";283;"100 90 83";10;"Участвуете в конкурсе";1656782;"14.07.2026 в 20:42"
326;1;"—";283;"86 93 94";10;"Участвуете в конкурсе";1709392;"06.07.2026 в 17:00"
327;2;"—";283;"100 90 83";10;"Участвуете в конкурсе";1755244;"07.07.2026 в 16:59"
328;3;"—";283;"92 95 86";10;"Участвуете в конкурсе";1858638;"08.07.2026 в 23:34"
329;1;"—";283;"92 95 86";10;"Участвуете в конкурсе";1963000;"25.07.2026 в 10:43"
330;8;"—";283;"92 90 91";10;"Участвуете в конкурсе";1989141;"12.07.2026 в 01:15"
331;5;"—";283;"94 98 81";10;"Участвуете в конкурсе";2034372;"13.07.2026 в 14:23"
332;3;"—";283;"92 95 86";10;"Участвуете в конкурсе";2098043;"16.07.2026 в 01:03"
333;2;"—";283;"86 93 94";10;"Участвуете в конкурсе";2101296;"15.07.2026 в 00:27"
334;7;"Электронное";283;"96 88 89";10;"Участвуете в конкурсе";2313341;"20.07.2026 в 22:39"
335;3;"Электронное";283;"100 95 78";10;"Участвуете в конкурсе";2335701;"21.07.2026 в 17:07"
336;3;"—";283;"94 85 94";10;"Участвуете в конкурсе";2361054;"22.07.2026 в 15:29"
337;6;"—";282;"90 95 97";0;"Участвуете в конкурсе";1425597;"01.07.2026 в 17:38"
338;2;"—";282;"90 98 91";3;"Участвуете в конкурсе";1195407;"13.07.2026 в 15:28"
339;2;"—";282;"98 95 86";3;"Участвуете в конкурсе";1256151;"23.07.2026 в 23:14"
340;2;"—";282;"95 95 89";3;"Участвуете в конкурсе";1649323;"14.07.2026 в 12:33"
341;3;"—";282;"95 98 86";3;"Участвуете в конкурсе";2312347;"21.07.2026 в 19:02"
342;4;"—";282;"100 88 91";3;"Конкурсная группа исключена";2355844;"22.07.2026 в 13:14"
343;3;"—";282;"92 98 86";6;"Участвуете в конкурсе";1474799;"21.07.2026 в 12:07"
344;15;"—";282;"94 100 78";10;"Участвуете в конкурсе";990904;"08.07.2026 в 22:11"
345;4;"Электронное";282;"98 93 81";10;"Участвуете в конкурсе";1185997;"28.06.2026 в 10:14"
346;4;"—";282;"90 93 89";10;"Участвуете в конкурсе";1200851;"29.06.2026 в 21:21"
347;5;"—";282;"80 98 94";10;"Участвуете в конкурсе";1209649;"28.06.2026 в 20:43"
348;5;"—";282;"94 95 83";10;"Участвуете в конкурсе";1268326;"04.07.2026 в 00:44"
349;4;"—";282;"88 90 94";10;"Участвуете в конкурсе";1288581;"29.06.2026 в 22:35"
350;6;"—";282;"96 93 83";10;"Участвуете в конкурсе";1360109;"30.06.2026 в 21:16"
351;7;"—";282;"100 83 89";10;"Участвуете в конкурсе";1363702;"16.07.2026 в 00:25"
352;4;"—";282;"98 93 81";10;"Участвуете в конкурсе";1618328;"04.07.2026 в 17:36"
353;2;"—";282;"86 100 86";10;"Участвуете в конкурсе";1620606;"04.07.2026 в 18:52"
354;6;"—";282;"84 88 100";10;"Участвуете в конкурсе";1653108;"18.07.2026 в 16:44"
355;4;"—";282;"90 93 89";10;"Участвуете в конкурсе";1828501;"08.07.2026 в 13:48"
356;1;"—";282;"82 93 97";10;"Участвуете в конкурсе";1838980;"23.07.2026 в 00:49"
357;13;"—";282;"82 93 97";10;"Участвуете в конкурсе";1927123;"17.07.2026 в 13:26"
358;2;"—";282;"92 83 97";10;"Участвуете в конкурсе";1961300;"22.07.2026 в 15:06"
359;3;"—";282;"96 93 83";10;"Участвуете в конкурсе";2000134;"12.07.2026 в 18:26"
360;3;"—";282;"100 83 89";10;"Участвуете в конкурсе";2000337;"12.07.2026 в 18:16"
361;8;"—";282;"94 100 78";10;"Участвуете в конкурсе";2049645;"19.07.2026 в 18:06"
362;11;"—";282;"100 83 89";10;"Участвуете в конкурсе";2259056;"19.07.2026 в 21:14"
363;10;"—";282;"98 83 91";10;"Участвуете в конкурсе";2310976;"20.07.2026 в 20:54"
364;2;"—";282;"95 88 89";10;"Участвуете в конкурсе";2342799;"21.07.2026 в 22:23"
365;4;"—";281;"100 90 91";0;"Участвуете в конкурсе";969017;"20.06.2026 в 14:03"
366;3;"—";281;"92 95 94";0;"Участвуете в конкурсе";1210469;"28.06.2026 в 21:08"
367;3;"—";281;"88 93 100";0;"Конкурсная группа исключена";1280966;"29.06.2026 в 22:00"
368;6;"—";281;"100 95 86";0;"Участвуете в конкурсе";1302640;"24.07.2026 в 18:18"
369;8;"—";281;"92 98 91";0;"Участвуете в конкурсе";1350447;"23.07.2026 в 17:18"
370;8;"—";281;"100 90 91";0;"Конкурсная группа исключена";1655817;"10.07.2026 в 00:43"
371;26;"—";281;"94 90 97";0;"Участвуете в конкурсе";1999009;"12.07.2026 в 17:13"
372;6;"—";281;"94 90 94";3;"Участвуете в конкурсе";1928200;"10.07.2026 в 10:59"
373;2;"—";281;"92 95 89";5;"Участвуете в конкурсе";1603078;"04.07.2026 в 12:50"
374;4;"Электронное";281;"95 95 86";5;"Участвуете в конкурсе";1832987;"08.07.2026 в 14:38"
375;8;"—";281;"90 98 83";10;"Участвуете в конкурсе";975219;"09.07.2026 в 16:40"
376;5;"—";281;"94 83 94";10;"Участвуете в конкурсе";1182189;"01.07.2026 в 11:56"
377;2;"—";281;"98 90 83";10;"Участвуете в конкурсе";1188641;"23.07.2026 в 13:29"
378;2;"Электронное";281;"90 90 91";10;"Участвуете в конкурсе";1205774;"28.06.2026 в 18:57"
379;5;"—";281;"90 90 91";10;"Участвуете в конкурсе";1268028;"07.07.2026 в 10:30"
380;12;"—";281;"100 85 86";10;"Участвуете в конкурсе";1341631;"18.07.2026 в 18:19"
381;2;"—";281;"90 90 91";10;"Участвуете в конкурсе";1349842;"30.06.2026 в 18:05"
382;3;"—";281;"92 93 86";10;"Участвуете в конкурсе";1394834;"05.07.2026 в 14:51"
383;3;"—";281;"90 90 91";10;"Участвуете в конкурсе";1461657;"11.07.2026 в 14:38"
384;2;"Электронное";281;"92 98 81";10;"Участвуете в конкурсе";1515925;"11.07.2026 в 19:34"
385;1;"—";281;"97 85 89";10;"Участвуете в конкурсе";1519399;"02.07.2026 в 22:55"
386;2;"—";281;"100 85 86";10;"Участвуете в конкурсе";1541154;"03.07.2026 в 14:01"
387;4;"—";281;"95 85 91";10;"Участвуете в конкурсе";1577093;"07.07.2026 в 22:18"
388;6;"—";281;"94 88 89";10;"Участвуете в конкурсе";1577273;"04.07.2026 в 14:27"
389;6;"—";281;"94 88 89";10;"Участвуете в конкурсе";1626913;"04.07.2026 в 23:21"
390;6;"—";281;"92 93 86";10;"Участвуете в конкурсе";1642357;"05.07.2026 в 16:20"
391;1;"Электронное";281;"100 85 86";10;"Участвуете в конкурсе";1643785;"05.07.2026 в 17:01"
392;3;"—";281;"100 90 81";10;"Участвуете в конкурсе";1645891;"05.07.2026 в 18:01"
393;8;"—";281;"92 93 86";10;"Участвуете в конкурсе";1652817;"14.07.2026 в 01:17"
394;11;"—";281;"84 93 94";10;"Участвуете в конкурсе";1974733;"11.07.2026 в 16:40"
395;2;"—";281;"84 98 89";10;"Участвуете в конкурсе";1976484;"11.07.2026 в 13:22"
396;8;"—";281;"92 85 94";10;"Участвуете в конкурсе";1978287;"24.07.2026 в 19:07"
397;5;"—";281;"95 85 91";10;"Участвуете в конкурсе";1981756;"11.07.2026 в 16:30"
398;5;"—";281;"90 95 86";10;"Участвуете в конкурсе";1995322;"12.07.2026 в 16:05"
399;3;"—";281;"95 90 86";10;"Участвуете в конкурсе";1997144;"12.07.2026 в 15:39"
400;6;"—";281;"92 98 81";10;"Участвуете в конкурсе";2224744;"17.07.2026 в 19:50"
401;8;"—";281;"92 90 89";10;"Участвуете в конкурсе";2255050;"19.07.2026 в 20:12"
402;11;"—";281;"90 95 86";10;"Участвуете в конкурсе";2263361;"23.07.2026 в 23:12"
403;3;"—";281;"100 80 91";10;"Участвуете в конкурсе";2274647;"20.07.2026 в 04:28"
404;6;"—";281;"92 88 91";10;"Участвуете в конкурсе";2310837;"20.07.2026 в 20:49"
405;3;"—";280;"94 100 86";0;"Участвуете в конкурсе";1445206;"25.07.2026 в 09:36"
406;2;"—";280;"95 88 97";0;"Конкурсная группа исключена";1612905;"04.07.2026 в 15:18"
407;4;"—";280;"90 93 97";0;"Участвуете в конкурсе";1626962;"07.07.2026 в 19:48"
408;5;"—";280;"96 93 91";0;"Участвуете в конкурсе";1980257;"25.07.2026 в 16:38"
409;1;"—";280;"99 100 78";3;"Участвуете в конкурсе";1072609;"23.06.2026 в 18:57"
410;3;"—";280;"90 98 89";3;"Участвуете в конкурсе";1975681;"23.07.2026 в 19:50"
411;13;"—";280;"94 100 83";3;"Участвуете в конкурсе";2092669;"14.07.2026 в 17:58"
412;12;"—";280;"92 100 78";10;"Участвуете в конкурсе";1115686;"25.06.2026 в 11:31"
413;2;"—";280;"88 93 89";10;"Участвуете в конкурсе";1176581;"27.06.2026 в 18:51"
414;7;"—";280;"97 90 83";10;"Участвуете в конкурсе";1178531;"27.06.2026 в 20:25"
415;5;"—";280;"92 95 83";10;"Участвуете в конкурсе";1180537;"20.07.2026 в 01:16"
416;1;"—";280;"86 93 91";10;"Конкурсная группа исключена";1206346;"04.07.2026 в 18:03"
417;3;"—";280;"92 95 83";10;"Участвуете в конкурсе";1259516;"29.06.2026 в 21:42"
418;1;"—";280;"96 85 89";10;"Участвуете в конкурсе";1264954;"02.07.2026 в 11:33"
419;7;"—";280;"96 85 89";10;"Участвуете в конкурсе";1466605;"05.07.2026 в 23:16"
420;13;"—";280;"86 90 94";10;"Участвуете в конкурсе";1496105;"04.07.2026 в 14:56"
421;2;"Электронное";280;"94 90 86";10;"Участвуете в конкурсе";1503903;"02.07.2026 в 17:40"
422;2;"—";280;"94 85 91";10;"Участвуете в конкурсе";1513888;"02.07.2026 в 20:45"
423;2;"—";280;"92 95 83";10;"Участвуете в конкурсе";1574390;"18.07.2026 в 17:55"
