"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
2854;2;"—";213;"72 76 63";2;"Участвуете в конкурсе";1549176;"05.07.2026 в 15:37"
2855;6;"—";213;"65 74 72";2;"Участвуете в конкурсе";1586081;"04.07.2026 в 00:06"
2856;3;"Электронное";213;"67 84 60";2;"Участвуете в конкурсе";1876305;"12.07.2026 в 19:56"
2857;2;"—";213;"67 74 70";2;"Участвуете в конкурсе";2055304;"19.07.2026 в 14:42"
2858;5;"—";213;"72 70 69";2;"Участвуете в конкурсе";2056952;"18.07.2026 в 20:45"
2859;2;"—";213;"75 82 54";2;"Участвуете в конкурсе";2275342;"22.07.2026 в 02:39"
2860;2;"—";213;"67 74 70";2;"Участвуете в конкурсе";2299429;"20.07.2026 в 15:28"
2861;4;"—";213;"54 86 63";10;"Участвуете в конкурсе";1179542;"24.07.2026 в 17:46"
2862;1;"—";213;"64 70 69";10;"Участвуете в конкурсе";1265775;"29.06.2026 в 21:50"
2863;1;"—";213;"68 74 61";10;"Участвуете в конкурсе";1322663;"06.07.2026 в 18:13"
2864;1;"—";213;"72 70 61";10;"Конкурсная группа исключена";1386658;"03.07.2026 в 21:49"
2865;3;"—";213;"64 70 69";10;"Участвуете в конкурсе";1792538;"07.07.2026 в 20:52"
2866;1;"—";213;"54 76 73";10;"Участвуете в конкурсе";1881904;"24.07.2026 в 14:29"
2867;2;"—";212;"75 70 67";0;"Конкурсная группа исключена";1138676;"25.07.2026 в 14:20"
2868;1;"—";212;"59 84 69";0;"Участвуете в конкурсе";1177733;"13.07.2026 в 11:49"
2869;1;"—";212;"78 82 52";0;"Участвуете в конкурсе";1207176;"28.06.2026 в 19:35"
2870;5;"—";212;"72 74 66";0;"На рассмотрении";1253032;"16.07.2026 в 17:08"
2871;5;"—";212;"78 76 58";0;"Конкурсная группа исключена";1292595;"30.06.2026 в 02:06"
2872;3;"—";212;"72 76 64";0;"Участвуете в конкурсе";1367193;"01.07.2026 в 00:57"
2873;2;"—";212;"62 78 72";0;"Участвуете в конкурсе";1388529;"08.07.2026 в 17:37"
2874;2;"—";212;"72 74 66";0;"Участвуете в конкурсе";1399974;"01.07.2026 в 13:19"
2875;9;"—";212;"62 72 78";0;"Участвуете в конкурсе";1445404;"05.07.2026 в 17:00"
2876;2;"—";212;"64 78 70";0;"Участвуете в конкурсе";1482474;"02.07.2026 в 13:53"
2877;1;"—";212;"68 72 72";0;"Участвуете в конкурсе";1510622;"02.07.2026 в 19:41"
2878;6;"—";212;"67 70 75";0;"Конкурсная группа исключена";1545145;"14.07.2026 в 17:21"
2879;2;"—";212;"70 72 70";0;"Участвуете в конкурсе";1603956;"04.07.2026 в 12:35"
2880;6;"—";212;"73 72 67";0;"Участвуете в конкурсе";1647470;"06.07.2026 в 19:48"
2881;3;"—";212;"75 70 67";0;"Участвуете в конкурсе";1766274;"22.07.2026 в 19:04"
2882;2;"—";212;"64 84 64";0;"Участвуете в конкурсе";1855673;"08.07.2026 в 21:47"
2883;2;"—";212;"70 70 72";0;"Участвуете в конкурсе";1904832;"15.07.2026 в 12:52"
2884;4;"—";212;"72 76 64";0;"Участвуете в конкурсе";1905147;"09.07.2026 в 18:19"
2885;1;"—";212;"80 78 54";0;"Участвуете в конкурсе";1949766;"10.07.2026 в 15:45"
2886;2;"—";212;"73 76 63";0;"Участвуете в конкурсе";1981869;"11.07.2026 в 16:34"
2887;3;"—";212;"59 58 95";0;"Участвуете в конкурсе";2004017;"12.07.2026 в 21:39"
2888;2;"—";212;"67 70 75";0;"Участвуете в конкурсе";2045230;"13.07.2026 в 17:10"
2889;1;"—";212;"70 70 72";0;"Участвуете в конкурсе";2129918;"17.07.2026 в 15:39"
2890;3;"—";212;"67 76 69";0;"Участвуете в конкурсе";2130210;"15.07.2026 в 16:03"
2891;4;"—";212;"72 74 66";0;"Участвуете в конкурсе";2162330;"16.07.2026 в 14:15"
2892;3;"—";212;"67 76 69";0;"Участвуете в конкурсе";2255119;"19.07.2026 в 17:42"
2893;2;"—";212;"70 78 64";0;"Конкурсная группа исключена";2260895;"19.07.2026 в 13:36"
2894;2;"—";212;"70 82 60";0;"Участвуете в конкурсе";2268792;"19.07.2026 в 19:29"
2895;1;"—";212;"72 74 66";0;"Участвуете в конкурсе";2269371;"23.07.2026 в 12:52"
2896;1;"—";212;"67 72 73";0;"Участвуете в конкурсе";2361914;"22.07.2026 в 15:56"
2897;4;"—";212;"65 80 67";0;"Участвуете в конкурсе";2424152;"25.07.2026 в 14:56"
2898;5;"—";212;"54 84 72";2;"Участвуете в конкурсе";1367021;"01.07.2026 в 00:43"
2899;2;"Электронное";212;"80 72 58";2;"Участвуете в конкурсе";2053459;"23.07.2026 в 13:37"
2900;6;"—";212;"59 76 75";2;"Участвуете в конкурсе";2214986;"17.07.2026 в 15:48"
2901;1;"—";212;"70 76 64";2;"Участвуете в конкурсе";2226579;"19.07.2026 в 13:45"
2902;1;"—";212;"64 78 66";4;"Участвуете в конкурсе";2228487;"17.07.2026 в 22:30"
2903;5;"—";212;"51 78 78";5;"Участвуете в конкурсе";979068;"20.07.2026 в 11:35"
2904;4;"—";212;"64 74 69";5;"Участвуете в конкурсе";1980444;"24.07.2026 в 15:24"
2905;5;"—";212;"65 78 64";5;"Участвуете в конкурсе";2225485;"17.07.2026 в 20:38"
2906;3;"—";212;"75 72 58";7;"Участвуете в конкурсе";1403976;"01.07.2026 в 13:54"
2907;3;"—";212;"67 72 66";7;"Участвуете в конкурсе";1520911;"22.07.2026 в 12:39"
2908;1;"—";212;"75 74 54";9;"Участвуете в конкурсе";1613936;"04.07.2026 в 15:41"
2909;5;"—";212;"48 76 78";10;"Участвуете в конкурсе";1519768;"20.07.2026 в 14:39"
2910;4;"—";212;"56 74 72";10;"Участвуете в конкурсе";1784925;"14.07.2026 в 00:49"
2911;2;"Электронное";212;"51 78 73";10;"Участвуете в конкурсе";1787647;"21.07.2026 в 15:23"
2912;7;"—";212;"75 72 55";10;"Участвуете в конкурсе";2161333;"17.07.2026 в 16:06"
2913;1;"—";212;"62 70 70";10;"Участвуете в конкурсе";2221499;"17.07.2026 в 18:01"
2914;3;"—";212;"62 70 70";10;"Участвуете в конкурсе";2402481;"25.07.2026 в 16:39"
2915;1;"—";211;"56 68 87";0;"Участвуете в конкурсе";1130766;"25.06.2026 в 19:56"
2916;2;"—";211;"70 74 67";0;"Конкурсная группа исключена";1148403;"01.07.2026 в 11:53"
2917;1;"—";211;"59 74 78";0;"Участвуете в конкурсе";1213933;"07.07.2026 в 19:46"
2918;6;"Электронное";211;"67 72 72";0;"Участвуете в конкурсе";1362428;"30.06.2026 в 22:07"
2919;1;"—";211;"75 64 72";0;"Участвуете в конкурсе";1434771;"01.07.2026 в 22:48"
2920;1;"—";211;"72 100 39";0;"Вуз отклонил выбор конкурсной группы";1558531;"03.07.2026 в 17:40"
2921;8;"—";211;"78 78 55";0;"Участвуете в конкурсе";1650848;"05.07.2026 в 20:47"
2922;6;"—";211;"75 70 66";0;"Участвуете в конкурсе";1652656;"05.07.2026 в 22:38"
2923;1;"—";211;"71 70 70";0;"Участвуете в конкурсе";1728526;"11.07.2026 в 14:00"
2924;3;"Электронное";211;"78 76 57";0;"Участвуете в конкурсе";1836169;"17.07.2026 в 14:02"
2925;3;"—";211;"78 72 61";0;"Участвуете в конкурсе";1857107;"08.07.2026 в 22:33"
2926;2;"—";211;"75 70 66";0;"Участвуете в конкурсе";1898314;"25.07.2026 в 07:36"
2927;1;"—";211;"83 76 52";0;"Участвуете в конкурсе";2001311;"12.07.2026 в 19:06"
2928;4;"—";211;"67 72 72";0;"Участвуете в конкурсе";2022755;"13.07.2026 в 15:25"
2929;3;"Электронное";211;"68 60 83";0;"Участвуете в конкурсе";2027658;"13.07.2026 в 12:54"
2930;1;"—";211;"46 84 81";0;"Участвуете в конкурсе";2118673;"21.07.2026 в 14:54"
2931;3;"—";211;"72 70 69";0;"Участвуете в конкурсе";2228149;"17.07.2026 в 22:14"
2932;2;"—";211;"62 80 69";0;"Участвуете в конкурсе";2269388;"19.07.2026 в 19:58"
2933;1;"—";211;"75 78 58";0;"Участвуете в конкурсе";2315347;"21.07.2026 в 01:39"
2934;7;"—";211;"56 88 67";0;"Участвуете в конкурсе";2338985;"24.07.2026 в 20:39"
2935;4;"—";211;"54 82 75";0;"Участвуете в конкурсе";2369596;"22.07.2026 в 22:44"
2936;3;"Электронное";211;"59 78 72";2;"Участвуете в конкурсе";1177521;"27.06.2026 в 19:37"
2937;5;"—";211;"70 78 61";2;"Участвуете в конкурсе";1785844;"07.07.2026 в 18:12"
2938;2;"Электронное";211;"78 58 73";2;"Участвуете в конкурсе";1988412;"11.07.2026 в 23:20"
2939;6;"—";211;"70 70 69";2;"Участвуете в конкурсе";2215359;"17.07.2026 в 15:54"
2940;4;"—";211;"70 72 67";2;"Участвуете в конкурсе";2220833;"17.07.2026 в 17:43"
2941;3;"—";211;"68 78 63";2;"Участвуете в конкурсе";2277558;"20.07.2026 в 08:47"
2942;1;"—";211;"75 80 54";2;"Участвуете в конкурсе";2413335;"24.07.2026 в 20:07"
2943;2;"—";211;"67 74 66";4;"Участвуете в конкурсе";1313501;"30.06.2026 в 11:47"
2944;1;"Электронное";211;"73 64 70";4;"Участвуете в конкурсе";1841532;"11.07.2026 в 14:48"
2945;4;"Электронное";211;"72 70 59";10;"Участвуете в конкурсе";1114622;"13.07.2026 в 15:19"
2946;3;"Электронное";211;"64 74 63";10;"Участвуете в конкурсе";1409158;"01.07.2026 в 14:40"
2947;5;"Электронное";211;"56 72 73";10;"Участвуете в конкурсе";1445596;"17.07.2026 в 00:40"
2948;2;"—";211;"72 72 57";10;"Участвуете в конкурсе";1586654;"04.07.2026 в 00:48"
2949;5;"—";211;"70 74 57";10;"Участвуете в конкурсе";2225090;"25.07.2026 в 14:44"
2950;6;"—";210;"70 74 66";0;"Участвуете в конкурсе";1133954;"30.06.2026 в 20:34"
2951;3;"—";210;"70 70 70";0;"Участвуете в конкурсе";1200582;"28.06.2026 в 16:38"
2952;2;"—";210;"78 74 58";0;"Конкурсная группа исключена";1267450;"29.06.2026 в 21:53"
2953;4;"—";210;"75 80 55";0;"Участвуете в конкурсе";1323687;"05.07.2026 в 18:44"
2954;2;"—";210;"68 72 70";0;"Участвуете в конкурсе";1393039;"01.07.2026 в 12:17"
2955;7;"Электронное";210;"56 100 54";0;"Участвуете в конкурсе";1484792;"02.07.2026 в 14:14"
2956;1;"—";210;"83 72 55";0;"Участвуете в конкурсе";1606333;"04.07.2026 в 13:48"
2957;6;"—";210;"78 74 58";0;"Участвуете в конкурсе";1792960;"07.07.2026 в 21:03"
2958;2;"—";210;"53 66 91";0;"Участвуете в конкурсе";1847797;"21.07.2026 в 19:52"
2959;2;"—";210;"59 76 75";0;"Участвуете в конкурсе";1899304;"22.07.2026 в 23:01"
2960;3;"—";210;"67 74 69";0;"Участвуете в конкурсе";2050615;"13.07.2026 в 19:50"
2961;3;"—";210;"72 78 60";0;"Участвуете в конкурсе";2082699;"14.07.2026 в 14:47"
2962;2;"—";210;"72 74 64";0;"Конкурсная группа исключена";2094081;"14.07.2026 в 18:47"
2963;1;"—";210;"59 70 81";0;"Конкурсная группа исключена";2133913;"15.07.2026 в 17:26"
2964;1;"—";210;"64 82 64";0;"Участвуете в конкурсе";2193997;"17.07.2026 в 10:37"
2965;5;"Электронное";210;"67 74 69";0;"Участвуете в конкурсе";2203973;"17.07.2026 в 13:07"
2966;2;"—";210;"70 76 64";0;"Участвуете в конкурсе";2216998;"17.07.2026 в 22:00"
2967;2;"—";210;"70 76 64";0;"Участвуете в конкурсе";2229805;"17.07.2026 в 23:54"
2968;2;"—";210;"75 74 61";0;"Участвуете в конкурсе";2252235;"19.07.2026 в 21:45"
2969;1;"—";210;"72 80 58";0;"Участвуете в конкурсе";2271945;"19.07.2026 в 22:16"
2970;3;"—";210;"70 74 66";0;"Участвуете в конкурсе";2359157;"22.07.2026 в 23:10"
2971;3;"—";210;"78 70 60";2;"Участвуете в конкурсе";1289906;"09.07.2026 в 12:16"
2972;4;"—";210;"76 72 60";2;"Участвуете в конкурсе";1353547;"20.07.2026 в 20:46"
2973;5;"—";210;"68 70 70";2;"Участвуете в конкурсе";1419235;"11.07.2026 в 12:40"
2974;8;"—";210;"59 74 75";2;"Участвуете в конкурсе";1562326;"22.07.2026 в 23:04"
2975;1;"—";210;"75 70 63";2;"Участвуете в конкурсе";1616859;"04.07.2026 в 16:55"
2976;3;"—";210;"70 78 60";2;"Конкурсная группа исключена";1757589;"10.07.2026 в 10:32"
2977;5;"—";210;"72 72 64";2;"Участвуете в конкурсе";1847737;"08.07.2026 в 18:12"
2978;1;"—";210;"70 78 60";2;"Участвуете в конкурсе";1982824;"11.07.2026 в 17:17"
2979;5;"—";210;"54 82 72";2;"Участвуете в конкурсе";2221883;"23.07.2026 в 16:21"
2980;4;"—";210;"70 72 66";2;"Участвуете в конкурсе";2240335;"18.07.2026 в 12:40"
2981;1;"—";210;"72 70 66";2;"Участвуете в конкурсе";2253360;"18.07.2026 в 21:51"
2982;6;"—";210;"54 74 78";4;"Участвуете в конкурсе";1603258;"21.07.2026 в 22:03"
2983;1;"—";210;"59 78 69";4;"Участвуете в конкурсе";2016807;"17.07.2026 в 00:24"
2984;1;"—";210;"64 72 70";4;"Участвуете в конкурсе";2269524;"19.07.2026 в 20:05"
2985;1;"—";210;"67 72 66";5;"Участвуете в конкурсе";2142700;"24.07.2026 в 12:00"
2986;1;"—";210;"78 50 72";10;"Вуз отклонил выбор конкурсной группы";1038479;"22.06.2026 в 19:01"
2987;2;"—";210;"65 72 63";10;"Участвуете в конкурсе";1614796;"04.07.2026 в 16:02"
2988;2;"—";209;"72 76 61";0;"Участвуете в конкурсе";1174915;"07.07.2026 в 21:11"
2989;1;"Электронное";209;"72 76 61";0;"Участвуете в конкурсе";1175353;"27.06.2026 в 17:59"
2990;1;"—";209;"70 64 75";0;"Участвуете в конкурсе";1179158;"02.07.2026 в 18:14"
2991;1;"—";209;"72 70 67";0;"Участвуете в конкурсе";1197919;"28.06.2026 в 15:36"
2992;2;"—";209;"71 78 60";0;"Участвуете в конкурсе";1255835;"05.07.2026 в 16:53"
2993;7;"—";209;"70 72 67";0;"Участвуете в конкурсе";1262372;"29.06.2026 в 21:46"
2994;4;"—";209;"70 70 69";0;"Конкурсная группа исключена";1384392;"05.07.2026 в 19:29"
2995;3;"—";209;"64 70 75";0;"Участвуете в конкурсе";1424013;"01.07.2026 в 17:15"
2996;1;"—";209;"73 72 64";0;"Участвуете в конкурсе";1498421;"02.07.2026 в 16:28"
2997;2;"—";209;"64 70 75";0;"Участвуете в конкурсе";1583139;"03.07.2026 в 22:28"
2998;1;"—";209;"70 76 63";0;"Конкурсная группа исключена";1584486;"07.07.2026 в 14:49"
2999;2;"—";209;"59 80 70";0;"Конкурсная группа исключена";1794081;"22.07.2026 в 20:44"
3000;6;"—";209;"70 64 75";0;"Участвуете в конкурсе";1846326;"25.07.2026 в 13:07"
3001;1;"—";209;"70 70 69";0;"Участвуете в конкурсе";1886495;"09.07.2026 в 13:41"
3002;1;"—";209;"70 70 69";0;"Участвуете в конкурсе";1910868;"09.07.2026 в 21:05"
3003;1;"—";209;"78 74 57";0;"Участвуете в конкурсе";1913902;"18.07.2026 в 13:05"
3004;2;"—";209;"70 70 69";0;"Участвуете в конкурсе";1962396;"10.07.2026 в 22:12"
3005;1;"—";209;"67 72 70";0;"Участвуете в конкурсе";1992167;"12.07.2026 в 11:37"
3006;1;"—";209;"70 70 69";0;"Участвуете в конкурсе";2158139;"16.07.2026 в 13:04"
3007;3;"—";209;"65 72 72";0;"Участвуете в конкурсе";2160944;"16.07.2026 в 13:52"
3008;2;"—";209;"75 70 64";0;"Участвуете в конкурсе";2200739;"17.07.2026 в 12:19"
3009;1;"—";209;"64 78 67";0;"Участвуете в конкурсе";2211185;"17.07.2026 в 14:50"
3010;1;"—";209;"65 72 72";0;"Участвуете в конкурсе";2253861;"18.07.2026 в 22:26"
3011;3;"Электронное";209;"75 64 70";0;"Участвуете в конкурсе";2255357;"19.07.2026 в 01:06"
3012;5;"—";209;"75 74 60";0;"Участвуете в конкурсе";2268594;"19.07.2026 в 19:19"
3013;1;"—";209;"64 76 69";0;"Участвуете в конкурсе";2301357;"23.07.2026 в 01:35"
3014;2;"—";209;"64 72 73";0;"Участвуете в конкурсе";2338415;"21.07.2026 в 18:44"
3015;1;"Электронное";209;"82 80 45";2;"Участвуете в конкурсе";996210;"21.06.2026 в 15:00"
3016;3;"Электронное";209;"71 64 72";2;"Участвуете в конкурсе";1174799;"05.07.2026 в 18:19"
3017;4;"—";209;"70 64 73";2;"Участвуете в конкурсе";1201855;"28.06.2026 в 17:09"
3018;1;"—";209;"77 70 60";2;"Конкурсная группа исключена";1222231;"08.07.2026 в 19:10"
3019;1;"—";209;"70 64 73";2;"Участвуете в конкурсе";1514618;"06.07.2026 в 21:59"
3020;7;"—";209;"75 72 60";2;"Участвуете в конкурсе";1727572;"22.07.2026 в 19:11"
3021;4;"Бумажное";209;"67 74 66";2;"Участвуете в конкурсе";1997412;"12.07.2026 в 15:52"
3022;5;"—";209;"78 78 51";2;"Участвуете в конкурсе";2207625;"17.07.2026 в 13:58"
3023;1;"—";209;"59 64 83";3;"Конкурсная группа исключена";1292194;"03.07.2026 в 08:30"
3024;6;"—";209;"62 58 86";3;"Участвуете в конкурсе";1584459;"06.07.2026 в 19:04"
3025;4;"Электронное";209;"70 74 61";4;"Участвуете в конкурсе";1053667;"30.06.2026 в 10:27"
3026;1;"—";209;"64 74 66";5;"Участвуете в конкурсе";1475627;"02.07.2026 в 12:50"
3027;1;"—";209;"75 64 60";10;"Участвуете в конкурсе";2260455;"19.07.2026 в 13:15"
3028;1;"Электронное";208;"78 58 72";0;"Участвуете в конкурсе";976109;"04.07.2026 в 15:08"
3029;6;"—";208;"88 78 42";0;"Участвуете в конкурсе";1056510;"23.06.2026 в 12:24"
3030;4;"—";208;"46 76 86";0;"Участвуете в конкурсе";1188824;"28.06.2026 в 11:53"
3031;4;"—";208;"67 72 69";0;"Конкурсная группа исключена";1216012;"29.06.2026 в 01:58"
3032;3;"—";208;"72 78 58";0;"Конкурсная группа исключена";1313440;"12.07.2026 в 19:38"
3033;2;"—";208;"75 70 63";0;"Участвуете в конкурсе";1342712;"30.06.2026 в 16:26"
3034;5;"—";208;"75 64 69";0;"Участвуете в конкурсе";1469304;"05.07.2026 в 14:57"
3035;1;"Электронное";208;"72 72 64";0;"Участвуете в конкурсе";1496596;"02.07.2026 в 16:18"
3036;3;"—";208;"58 80 70";0;"Участвуете в конкурсе";1519745;"17.07.2026 в 14:51"
3037;1;"—";208;"72 64 72";0;"Участвуете в конкурсе";1595280;"04.07.2026 в 10:22"
3038;3;"—";208;"58 78 72";0;"Конкурсная группа исключена";1620532;"06.07.2026 в 03:18"
3039;3;"—";208;"75 72 61";0;"Участвуете в конкурсе";1623231;"04.07.2026 в 20:27"
3040;1;"—";208;"65 74 69";0;"Участвуете в конкурсе";1648195;"05.07.2026 в 19:15"
3041;1;"—";208;"70 72 66";0;"Участвуете в конкурсе";1845966;"08.07.2026 в 17:36"
3042;4;"Электронное";208;"68 82 58";0;"Участвуете в конкурсе";1860167;"09.07.2026 в 01:37"
3043;1;"—";208;"72 70 66";0;"Участвуете в конкурсе";1901444;"09.07.2026 в 16:59"
3044;2;"—";208;"75 70 63";0;"Участвуете в конкурсе";2100919;"16.07.2026 в 00:06"
3045;5;"—";208;"75 70 63";0;"Участвуете в конкурсе";2139098;"24.07.2026 в 13:38"
3046;2;"—";208;"83 74 51";0;"Участвуете в конкурсе";2215625;"19.07.2026 в 19:38"
3047;5;"—";208;"67 72 69";0;"Участвуете в конкурсе";2252942;"18.07.2026 в 21:23"
3048;3;"—";208;"67 78 63";0;"Участвуете в конкурсе";2280863;"20.07.2026 в 10:16"
3049;5;"—";208;"80 70 58";0;"Участвуете в конкурсе";2341323;"21.07.2026 в 21:01"
3050;5;"—";208;"62 80 66";0;"Конкурсная группа исключена";2354013;"22.07.2026 в 12:27"
3051;5;"—";208;"62 76 70";0;"Участвуете в конкурсе";2355495;"22.07.2026 в 15:51"
3052;2;"—";208;"73 90 45";0;"Участвуете в конкурсе";2392270;"23.07.2026 в 21:50"
3053;3;"Электронное";208;"71 74 61";2;"Участвуете в конкурсе";1185017;"13.07.2026 в 11:57"
3054;4;"—";208;"64 70 72";2;"Участвуете в конкурсе";1215737;"29.06.2026 в 01:14"
3055;1;"—";208;"70 70 66";2;"Участвуете в конкурсе";1251628;"01.07.2026 в 19:45"
3056;1;"—";208;"59 78 69";2;"Участвуете в конкурсе";1291319;"05.07.2026 в 11:05"
3057;4;"—";208;"65 80 61";2;"Участвуете в конкурсе";1321520;"01.07.2026 в 12:36"
3058;2;"—";208;"67 70 69";2;"Конкурсная группа исключена";1601544;"11.07.2026 в 16:59"
3059;2;"—";208;"74 78 54";2;"Участвуете в конкурсе";1708607;"07.07.2026 в 20:19"
3060;3;"—";208;"62 74 70";2;"Участвуете в конкурсе";2101569;"18.07.2026 в 20:44"
3061;2;"—";208;"70 78 58";2;"Участвуете в конкурсе";2267000;"19.07.2026 в 18:02"
3062;2;"Электронное";208;"72 74 58";4;"Участвуете в конкурсе";1155893;"26.06.2026 в 19:35"
3063;2;"Электронное";208;"70 70 63";5;"Участвуете в конкурсе";1332580;"30.06.2026 в 15:18"
3064;1;"—";208;"75 74 54";5;"Участвуете в конкурсе";1518202;"02.07.2026 в 22:24"
3065;1;"—";208;"78 58 67";5;"Конкурсная группа исключена";1609343;"04.07.2026 в 14:06"
3066;4;"—";208;"72 74 55";7;"Участвуете в конкурсе";1623624;"04.07.2026 в 20:43"
3067;4;"—";208;"70 74 57";7;"Участвуете в конкурсе";2371133;"23.07.2026 в 01:41"
3068;4;"—";208;"67 58 73";10;"Участвуете в конкурсе";1624561;"04.07.2026 в 21:36"
3069;1;"—";208;"62 70 66";10;"Участвуете в конкурсе";1711924;"06.07.2026 в 17:25"
3070;5;"—";208;"59 70 69";10;"Участвуете в конкурсе";2301437;"21.07.2026 в 13:54"
3071;3;"—";207;"61 82 64";0;"Участвуете в конкурсе";1139138;"05.07.2026 в 21:09"
3072;1;"—";207;"75 72 60";0;"Участвуете в конкурсе";1154624;"26.06.2026 в 18:07"
3073;1;"—";207;"62 78 67";0;"Участвуете в конкурсе";1175160;"27.06.2026 в 20:14"
3074;4;"—";207;"56 76 75";0;"Участвуете в конкурсе";1285998;"08.07.2026 в 20:10"
3075;1;"—";207;"83 78 46";0;"Участвуете в конкурсе";1286396;"01.07.2026 в 10:04"
3076;1;"—";207;"80 64 63";0;"Участвуете в конкурсе";1335764;"30.06.2026 в 15:22"
3077;2;"—";207;"72 72 63";0;"Участвуете в конкурсе";1355443;"18.07.2026 в 22:47"
3078;3;"—";207;"67 74 66";0;"Участвуете в конкурсе";1357677;"30.06.2026 в 21:24"
3079;1;"—";207;"72 72 63";0;"Участвуете в конкурсе";1359316;"18.07.2026 в 23:26"
3080;2;"—";207;"62 70 75";0;"Участвуете в конкурсе";1570486;"03.07.2026 в 18:34"
3081;1;"—";207;"70 76 61";0;"Участвуете в конкурсе";1616772;"04.07.2026 в 16:52"
3082;3;"—";207;"72 58 77";0;"Участвуете в конкурсе";1647636;"05.07.2026 в 18:57"
3083;2;"—";207;"67 80 60";0;"Участвуете в конкурсе";1694342;"07.07.2026 в 09:51"
3084;4;"Электронное";207;"64 76 67";0;"Участвуете в конкурсе";1789755;"11.07.2026 в 17:58"
3085;1;"—";207;"64 82 61";0;"Участвуете в конкурсе";1838072;"08.07.2026 в 15:36"
3086;1;"—";207;"70 64 73";0;"Участвуете в конкурсе";1886481;"22.07.2026 в 16:20"
3087;1;"—";207;"65 76 66";0;"Участвуете в конкурсе";2001038;"12.07.2026 в 18:51"
3088;4;"Электронное";207;"70 74 63";0;"Участвуете в конкурсе";2253474;"18.07.2026 в 21:58"
3089;2;"—";207;"78 72 57";0;"Участвуете в конкурсе";2272758;"22.07.2026 в 22:54"
3090;3;"—";207;"72 72 63";0;"Участвуете в конкурсе";2394502;"24.07.2026 в 01:28"
3091;3;"Электронное";207;"75 76 54";2;"Участвуете в конкурсе";1022745;"28.06.2026 в 18:07"
3092;1;"—";207;"67 74 64";2;"Конкурсная группа исключена";1178186;"03.07.2026 в 17:43"
3093;2;"—";207;"70 74 61";2;"Участвуете в конкурсе";1268140;"29.06.2026 в 21:54"
3094;4;"—";207;"72 78 55";2;"Участвуете в конкурсе";1727167;"06.07.2026 в 21:58"
3095;1;"—";207;"64 72 69";2;"Участвуете в конкурсе";1903776;"24.07.2026 в 18:19"
3096;3;"Электронное";207;"67 72 66";2;"Участвуете в конкурсе";2085073;"14.07.2026 в 17:43"
3097;3;"—";207;"78 76 51";2;"Участвуете в конкурсе";2283899;"20.07.2026 в 11:13"
3098;3;"—";207;"59 70 75";3;"Участвуете в конкурсе";1732794;"07.07.2026 в 05:37"
3099;7;"—";207;"70 76 57";4;"Участвуете в конкурсе";1258930;"29.06.2026 в 21:41"
3100;6;"—";207;"70 78 55";4;"Участвуете в конкурсе";2078030;"14.07.2026 в 13:37"
3101;4;"—";207;"67 78 58";4;"Участвуете в конкурсе";2142313;"17.07.2026 в 21:39"
3102;2;"—";206;"59 80 67";0;"Участвуете в конкурсе";971306;"23.07.2026 в 19:42"
3103;4;"—";206;"78 64 64";0;"Участвуете в конкурсе";1195655;"22.07.2026 в 15:43"
3104;1;"—";206;"72 70 64";0;"Участвуете в конкурсе";1245558;"06.07.2026 в 20:47"
3105;1;"—";206;"75 64 67";0;"Участвуете в конкурсе";1330012;"16.07.2026 в 20:10"
3106;1;"—";206;"72 70 64";0;"Участвуете в конкурсе";1353078;"02.07.2026 в 06:52"
3107;1;"—";206;"68 78 60";0;"Участвуете в конкурсе";1358890;"10.07.2026 в 00:36"
3108;1;"—";206;"72 82 52";0;"Участвуете в конкурсе";1359061;"30.06.2026 в 20:55"
3109;7;"—";206;"51 72 83";0;"Конкурсная группа исключена";1360131;"13.07.2026 в 14:56"
3110;1;"—";206;"72 76 58";0;"Участвуете в конкурсе";1437140;"01.07.2026 в 20:57"
3111;1;"—";206;"75 74 57";0;"Участвуете в конкурсе";1514234;"21.07.2026 в 12:12"
3112;2;"—";206;"75 76 55";0;"Участвуете в конкурсе";1555326;"03.07.2026 в 17:21"
3113;1;"—";206;"62 72 72";0;"Участвуете в конкурсе";1604255;"13.07.2026 в 14:29"
3114;1;"—";206;"75 64 67";0;"Участвуете в конкурсе";1644723;"05.07.2026 в 17:28"
3115;1;"—";206;"59 64 83";0;"Участвуете в конкурсе";1737940;"07.07.2026 в 09:01"
3116;4;"—";206;"62 78 66";0;"Участвуете в конкурсе";1754247;"08.07.2026 в 16:53"
3117;1;"Электронное";206;"59 74 73";0;"Участвуете в конкурсе";1778307;"07.07.2026 в 16:11"
3118;1;"—";206;"62 74 70";0;"Участвуете в конкурсе";1941058;"24.07.2026 в 14:15"
3119;6;"—";206;"67 70 69";0;"Участвуете в конкурсе";2006539;"13.07.2026 в 01:21"
3120;4;"—";206;"59 74 73";0;"Участвуете в конкурсе";2244553;"18.07.2026 в 14:49"
3121;1;"—";206;"72 70 64";0;"Конкурсная группа исключена";2371017;"23.07.2026 в 21:57"
3122;1;"—";206;"64 70 72";0;"Участвуете в конкурсе";2371141;"23.07.2026 в 01:42"
3123;9;"—";206;"75 76 55";0;"Участвуете в конкурсе";2395721;"24.07.2026 в 07:07"
