"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
553;4;"—";251;"78 88 75";10;"Участвуете в конкурсе";1495224;"22.07.2026 в 16:49"
554;3;"—";251;"84 84 73";10;"Участвуете в конкурсе";2033921;"25.07.2026 в 16:08"
555;1;"Электронное";251;"90 82 69";10;"Участвуете в конкурсе";2220361;"17.07.2026 в 17:31"
556;1;"—";251;"83 86 72";10;"Участвуете в конкурсе";2221990;"17.07.2026 в 18:16"
557;5;"—";251;"72 80 89";10;"Участвуете в конкурсе";2263975;"19.07.2026 в 15:50"
558;1;"—";250;"86 86 78";0;"Конкурсная группа исключена";1355963;"30.06.2026 в 19:53"
559;5;"—";250;"94 86 70";0;"Участвуете в конкурсе";1471865;"21.07.2026 в 13:58"
560;1;"—";250;"88 90 72";0;"Участвуете в конкурсе";1774805;"07.07.2026 в 15:30"
561;5;"—";250;"98 80 72";0;"Конкурсная группа исключена";2228644;"17.07.2026 в 22:39"
562;2;"—";250;"83 92 75";0;"Участвуете в конкурсе";2335820;"21.07.2026 в 17:11"
563;3;"—";250;"83 84 81";2;"Участвуете в конкурсе";2213290;"17.07.2026 в 15:22"
564;1;"—";250;"86 95 66";3;"Участвуете в конкурсе";1306570;"02.07.2026 в 21:06"
565;3;"—";250;"90 86 64";10;"Участвуете в конкурсе";1207371;"28.06.2026 в 19:41"
566;4;"—";250;"85 80 75";10;"Участвуете в конкурсе";1774227;"15.07.2026 в 13:29"
567;3;"—";250;"67 95 78";10;"Участвуете в конкурсе";1857884;"17.07.2026 в 09:10"
568;2;"—";250;"90 80 70";10;"Участвуете в конкурсе";2035471;"24.07.2026 в 17:58"
569;2;"—";250;"77 90 73";10;"Участвуете в конкурсе";2082511;"15.07.2026 в 01:25"
570;6;"—";250;"88 86 66";10;"Участвуете в конкурсе";2248399;"18.07.2026 в 17:17"
571;4;"—";250;"78 84 78";10;"Участвуете в конкурсе";2272994;"22.07.2026 в 19:24"
572;3;"Электронное";249;"83 88 78";0;"Конкурсная группа исключена";1273250;"29.06.2026 в 21:56"
573;4;"—";249;"85 86 78";0;"Участвуете в конкурсе";1556394;"03.07.2026 в 17:26"
574;4;"—";249;"93 86 70";0;"Участвуете в конкурсе";2240444;"18.07.2026 в 12:42"
575;5;"Электронное";249;"84 88 75";2;"Участвуете в конкурсе";1394174;"24.07.2026 в 19:44"
576;6;"—";249;"80 90 77";2;"Участвуете в конкурсе";1439844;"01.07.2026 в 21:50"
577;5;"—";249;"78 88 81";2;"Участвуете в конкурсе";1914771;"23.07.2026 в 22:26"
578;1;"—";249;"90 76 81";2;"Конкурсная группа исключена";2239701;"18.07.2026 в 14:37"
579;2;"—";249;"90 82 72";5;"Участвуете в конкурсе";2269511;"19.07.2026 в 20:04"
580;5;"Электронное";249;"92 78 69";10;"Участвуете в конкурсе";1362005;"30.06.2026 в 21:57"
581;2;"—";249;"80 76 83";10;"Участвуете в конкурсе";1430627;"15.07.2026 в 18:44"
582;2;"—";249;"90 76 73";10;"Конкурсная группа исключена";1517581;"02.07.2026 в 22:08"
583;3;"—";249;"76 82 81";10;"Участвуете в конкурсе";1523329;"22.07.2026 в 09:50"
584;1;"—";249;"70 86 83";10;"Участвуете в конкурсе";1651073;"05.07.2026 в 20:55"
585;2;"—";249;"82 88 69";10;"Участвуете в конкурсе";1855171;"08.07.2026 в 21:30"
586;4;"—";249;"64 86 89";10;"Участвуете в конкурсе";2253040;"18.07.2026 в 21:29"
587;2;"Электронное";249;"74 92 73";10;"Конкурсная группа исключена";2303675;"20.07.2026 в 16:51"
588;6;"—";248;"72 90 86";0;"Участвуете в конкурсе";1192824;"25.07.2026 в 13:23"
589;2;"—";248;"88 90 70";0;"Участвуете в конкурсе";1749356;"07.07.2026 в 11:19"
590;5;"—";248;"88 88 72";0;"Участвуете в конкурсе";2224548;"23.07.2026 в 21:20"
591;1;"—";248;"73 90 83";2;"Участвуете в конкурсе";1646855;"05.07.2026 в 18:30"
592;2;"—";248;"93 82 69";4;"Участвуете в конкурсе";1357557;"01.07.2026 в 20:22"
593;3;"—";248;"83 86 75";4;"Участвуете в конкурсе";2251782;"19.07.2026 в 19:35"
594;3;"—";248;"80 72 91";5;"Участвуете в конкурсе";959533;"20.06.2026 в 11:57"
595;7;"—";248;"70 100 73";5;"Участвуете в конкурсе";1608946;"10.07.2026 в 21:58"
596;2;"—";248;"78 80 83";7;"Участвуете в конкурсе";1062199;"10.07.2026 в 12:05"
597;5;"—";248;"80 72 86";10;"Участвуете в конкурсе";1833366;"24.07.2026 в 17:37"
598;2;"—";248;"75 90 73";10;"Участвуете в конкурсе";2045090;"14.07.2026 в 17:13"
599;3;"—";248;"78 82 78";10;"Конкурсная группа исключена";2234966;"18.07.2026 в 10:58"
600;1;"—";248;"93 64 81";10;"Участвуете в конкурсе";2246994;"19.07.2026 в 19:59"
601;2;"—";248;"75 82 81";10;"Участвуете в конкурсе";2270913;"20.07.2026 в 20:55"
602;3;"—";248;"84 82 72";10;"Конкурсная группа исключена";2315155;"21.07.2026 в 01:02"
603;1;"—";248;"83 80 75";10;"Участвуете в конкурсе";2324489;"21.07.2026 в 12:02"
604;2;"—";248;"78 88 72";10;"Участвуете в конкурсе";2412692;"24.07.2026 в 19:48"
605;1;"—";247;"83 95 69";0;"Участвуете в конкурсе";1522349;"03.07.2026 в 01:15"
606;2;"—";247;"80 92 75";0;"Участвуете в конкурсе";1624992;"05.07.2026 в 02:34"
607;1;"—";247;"88 84 75";0;"Конкурсная группа исключена";1988589;"11.07.2026 в 23:38"
608;3;"—";247;"78 86 83";0;"Участвуете в конкурсе";2294219;"20.07.2026 в 14:06"
609;5;"—";247;"90 80 73";4;"Участвуете в конкурсе";1366563;"12.07.2026 в 19:45"
610;1;"—";247;"85 82 73";7;"Участвуете в конкурсе";1192477;"19.07.2026 в 18:30"
611;4;"Электронное";247;"75 84 81";7;"Участвуете в конкурсе";1388307;"01.07.2026 в 11:33"
612;1;"—";247;"80 84 73";10;"Участвуете в конкурсе";1419238;"01.07.2026 в 16:17"
613;2;"—";247;"78 78 81";10;"Участвуете в конкурсе";1431799;"01.07.2026 в 19:20"
614;3;"—";247;"70 78 89";10;"Участвуете в конкурсе";1612206;"04.07.2026 в 15:04"
615;1;"—";247;"72 82 83";10;"Участвуете в конкурсе";1645781;"09.07.2026 в 18:21"
616;4;"—";247;"70 84 83";10;"Участвуете в конкурсе";1796056;"07.07.2026 в 22:32"
617;3;"—";247;"85 80 72";10;"Участвуете в конкурсе";1857508;"08.07.2026 в 22:47"
618;2;"—";247;"83 76 78";10;"Участвуете в конкурсе";2049819;"13.07.2026 в 19:21"
619;6;"—";247;"60 100 77";10;"Участвуете в конкурсе";2074969;"14.07.2026 в 12:53"
620;2;"—";247;"82 80 75";10;"Участвуете в конкурсе";2228354;"17.07.2026 в 22:24"
621;4;"—";247;"77 82 78";10;"Участвуете в конкурсе";2395002;"25.07.2026 в 16:27"
622;2;"—";246;"72 80 94";0;"Конкурсная группа исключена";1191983;"28.06.2026 в 13:26"
623;4;"—";246;"86 88 72";0;"Конкурсная группа исключена";1251365;"29.06.2026 в 21:31"
624;3;"—";246;"88 86 72";0;"Участвуете в конкурсе";2056652;"14.07.2026 в 01:07"
625;5;"—";246;"85 72 89";0;"Участвуете в конкурсе";2177417;"16.07.2026 в 19:58"
626;1;"—";246;"93 80 73";0;"Участвуете в конкурсе";2361763;"23.07.2026 в 17:29"
627;1;"—";246;"85 78 81";2;"Конкурсная группа исключена";1512896;"02.07.2026 в 20:25"
628;3;"—";246;"78 80 86";2;"Участвуете в конкурсе";1780801;"11.07.2026 в 13:18"
629;4;"—";246;"84 86 72";4;"Конкурсная группа исключена";2111992;"23.07.2026 в 12:25"
630;3;"—";246;"100 74 64";8;"Участвуете в конкурсе";1579316;"09.07.2026 в 15:38"
631;1;"—";246;"80 86 70";10;"Участвуете в конкурсе";1174495;"27.06.2026 в 17:24"
632;1;"—";245;"80 82 83";0;"Конкурсная группа исключена";1176861;"17.07.2026 в 16:51"
633;5;"—";245;"72 90 83";0;"Участвуете в конкурсе";1196345;"28.06.2026 в 16:19"
634;3;"—";245;"92 100 53";0;"Участвуете в конкурсе";1256052;"29.06.2026 в 21:37"
635;4;"—";245;"85 90 70";0;"Участвуете в конкурсе";1330860;"30.06.2026 в 15:15"
636;3;"—";245;"80 90 75";0;"Участвуете в конкурсе";1404029;"18.07.2026 в 17:24"
637;2;"—";245;"88 84 73";0;"Участвуете в конкурсе";1446689;"18.07.2026 в 18:08"
638;2;"—";245;"88 82 75";0;"Участвуете в конкурсе";1514147;"02.07.2026 в 20:50"
639;5;"—";245;"79 72 94";0;"Участвуете в конкурсе";1619632;"20.07.2026 в 13:47"
640;6;"—";245;"80 90 75";0;"Участвуете в конкурсе";1645058;"05.07.2026 в 17:38"
641;3;"—";245;"76 94 75";0;"Участвуете в конкурсе";1908727;"13.07.2026 в 20:48"
642;1;"—";245;"75 76 94";0;"Участвуете в конкурсе";2099627;"14.07.2026 в 23:16"
643;1;"—";245;"74 80 91";0;"Участвуете в конкурсе";2315919;"25.07.2026 в 02:59"
644;5;"—";245;"83 82 78";2;"Конкурсная группа исключена";1264314;"01.07.2026 в 14:17"
645;5;"Электронное";245;"78 76 86";5;"Участвуете в конкурсе";1955110;"10.07.2026 в 17:24"
646;4;"—";245;"72 72 91";10;"Участвуете в конкурсе";1077367;"16.07.2026 в 16:04"
647;4;"—";245;"80 80 75";10;"Участвуете в конкурсе";1286731;"05.07.2026 в 13:58"
648;3;"—";245;"72 74 89";10;"Участвуете в конкурсе";1367179;"01.07.2026 в 01:26"
649;1;"—";245;"82 78 75";10;"Участвуете в конкурсе";1706403;"06.07.2026 в 16:26"
650;6;"Электронное";245;"86 76 73";10;"Участвуете в конкурсе";1946249;"18.07.2026 в 22:09"
651;1;"—";244;"80 86 78";0;"Участвуете в конкурсе";1126644;"29.06.2026 в 22:01"
652;2;"—";244;"79 82 83";0;"Участвуете в конкурсе";1176821;"18.07.2026 в 21:57"
653;2;"—";244;"80 97 67";0;"Участвуете в конкурсе";1932669;"18.07.2026 в 19:54"
654;1;"—";244;"80 86 78";0;"Конкурсная группа исключена";2139132;"17.07.2026 в 10:07"
655;2;"—";244;"80 90 72";2;"Участвуете в конкурсе";1419898;"01.07.2026 в 16:24"
656;1;"—";244;"78 86 78";2;"Участвуете в конкурсе";1499780;"05.07.2026 в 17:19"
657;2;"—";244;"93 86 63";2;"Участвуете в конкурсе";1730448;"07.07.2026 в 00:04"
658;1;"—";244;"77 92 73";2;"Участвуете в конкурсе";1984166;"11.07.2026 в 18:23"
659;6;"—";244;"90 88 64";2;"Участвуете в конкурсе";2337831;"21.07.2026 в 18:20"
660;6;"—";244;"78 90 73";3;"Участвуете в конкурсе";1996980;"12.07.2026 в 15:32"
661;1;"—";244;"88 80 73";3;"Участвуете в конкурсе";2180148;"16.07.2026 в 21:44"
662;4;"—";244;"65 78 97";4;"Участвуете в конкурсе";2036078;"15.07.2026 в 17:30"
663;1;"—";244;"88 78 73";5;"Участвуете в конкурсе";1905276;"09.07.2026 в 18:23"
664;5;"—";244;"75 84 75";10;"Участвуете в конкурсе";1178662;"06.07.2026 в 19:59"
665;1;"—";244;"75 84 75";10;"Участвуете в конкурсе";1286420;"29.06.2026 в 22:04"
666;5;"—";244;"78 84 72";10;"Участвуете в конкурсе";1346539;"30.06.2026 в 17:15"
667;1;"—";244;"75 84 75";10;"Участвуете в конкурсе";1514322;"08.07.2026 в 13:27"
668;5;"—";244;"90 72 72";10;"Участвуете в конкурсе";1818645;"08.07.2026 в 12:01"
669;3;"—";244;"78 86 70";10;"Участвуете в конкурсе";2213873;"17.07.2026 в 15:30"
670;5;"—";243;"80 82 81";0;"Конкурсная группа исключена";1284288;"08.07.2026 в 10:07"
671;4;"—";243;"79 86 78";0;"Участвуете в конкурсе";1519037;"23.07.2026 в 21:17"
672;1;"—";243;"83 82 78";0;"Участвуете в конкурсе";1520490;"02.07.2026 в 23:31"
673;2;"—";243;"86 94 61";2;"Участвуете в конкурсе";1129023;"26.06.2026 в 17:03"
674;6;"—";243;"85 84 72";2;"Участвуете в конкурсе";1518122;"22.07.2026 в 22:21"
675;3;"—";243;"80 78 83";2;"Участвуете в конкурсе";2277172;"20.07.2026 в 08:30"
676;2;"—";243;"83 78 78";4;"Участвуете в конкурсе";1623934;"24.07.2026 в 21:58"
677;3;"Электронное";243;"82 82 72";7;"Конкурсная группа исключена";1346917;"30.06.2026 в 17:20"
678;1;"—";243;"75 80 78";10;"Участвуете в конкурсе";1188572;"28.06.2026 в 11:45"
679;2;"—";243;"78 80 75";10;"Конкурсная группа исключена";1191727;"28.06.2026 в 13:10"
680;2;"—";243;"80 80 73";10;"Участвуете в конкурсе";1599171;"16.07.2026 в 23:26"
681;2;"—";243;"68 76 89";10;"Участвуете в конкурсе";2040410;"19.07.2026 в 17:16"
682;2;"—";243;"75 80 78";10;"Участвуете в конкурсе";2254549;"22.07.2026 в 22:49"
683;2;"—";242;"84 64 94";0;"Конкурсная группа исключена";1170676;"27.06.2026 в 14:47"
684;1;"—";242;"93 74 75";0;"Участвуете в конкурсе";1564352;"03.07.2026 в 18:07"
685;1;"—";242;"75 76 91";0;"Участвуете в конкурсе";1627306;"04.07.2026 в 23:48"
686;5;"Электронное";242;"85 84 73";0;"Участвуете в конкурсе";2120497;"16.07.2026 в 17:06"
687;1;"—";242;"78 86 78";0;"Участвуете в конкурсе";2135334;"15.07.2026 в 18:12"
688;6;"—";242;"93 80 69";0;"Участвуете в конкурсе";2201796;"18.07.2026 в 21:24"
689;2;"—";242;"75 78 89";0;"Участвуете в конкурсе";2229702;"17.07.2026 в 23:45"
690;3;"—";242;"67 86 89";0;"Участвуете в конкурсе";2245553;"18.07.2026 в 15:25"
691;1;"—";242;"83 78 81";0;"Участвуете в конкурсе";2374127;"23.07.2026 в 09:43"
692;5;"—";242;"83 78 81";0;"Участвуете в конкурсе";2392377;"24.07.2026 в 19:46"
693;2;"—";242;"83 76 81";2;"Участвуете в конкурсе";2164745;"16.07.2026 в 14:53"
694;4;"—";242;"88 78 72";4;"Участвуете в конкурсе";1581452;"16.07.2026 в 23:33"
695;1;"—";242;"78 82 78";4;"Участвуете в конкурсе";2315757;"25.07.2026 в 16:04"
696;3;"—";242;"65 86 86";5;"Участвуете в конкурсе";1935378;"11.07.2026 в 11:56"
697;3;"—";241;"90 76 75";0;"Участвуете в конкурсе";1247465;"30.06.2026 в 09:57"
698;3;"—";241;"88 84 69";0;"Участвуете в конкурсе";1436804;"06.07.2026 в 19:50"
699;3;"—";241;"78 82 81";0;"Участвуете в конкурсе";2095093;"14.07.2026 в 19:23"
700;3;"—";241;"85 90 66";0;"Участвуете в конкурсе";2216953;"17.07.2026 в 16:21"
701;3;"—";241;"83 80 78";0;"Участвуете в конкурсе";2269833;"25.07.2026 в 12:34"
702;4;"—";241;"78 82 81";0;"Участвуете в конкурсе";2388902;"25.07.2026 в 04:14"
703;1;"—";241;"90 74 75";2;"Конкурсная группа исключена";1174708;"27.06.2026 в 18:22"
704;3;"Электронное";241;"85 76 78";2;"Участвуете в конкурсе";1646325;"05.07.2026 в 18:15"
705;3;"—";241;"88 78 73";2;"Участвуете в конкурсе";1731139;"07.07.2026 в 01:03"
706;4;"—";241;"83 84 70";4;"Участвуете в конкурсе";1775388;"25.07.2026 в 16:09"
707;1;"—";241;"86 78 73";4;"Участвуете в конкурсе";2298817;"20.07.2026 в 15:17"
708;2;"Электронное";241;"72 86 78";5;"Участвуете в конкурсе";1211471;"28.06.2026 в 21:39"
709;3;"Электронное";241;"88 76 72";5;"Участвуете в конкурсе";1624472;"04.07.2026 в 21:18"
710;3;"—";241;"78 86 67";10;"Участвуете в конкурсе";1482304;"02.07.2026 в 13:52"
711;5;"—";241;"76 72 83";10;"Участвуете в конкурсе";1544337;"03.07.2026 в 16:18"
712;4;"Электронное";241;"86 84 61";10;"Участвуете в конкурсе";1582212;"03.07.2026 в 21:29"
713;4;"—";241;"83 78 70";10;"Участвуете в конкурсе";1603839;"04.07.2026 в 12:33"
714;3;"—";241;"82 82 67";10;"Участвуете в конкурсе";1989579;"24.07.2026 в 01:14"
715;2;"—";241;"83 76 72";10;"Участвуете в конкурсе";2303911;"20.07.2026 в 16:56"
716;3;"Электронное";240;"88 80 72";0;"Участвуете в конкурсе";969910;"20.06.2026 в 14:19"
717;1;"—";240;"83 72 85";0;"Участвуете в конкурсе";1075593;"23.06.2026 в 21:25"
718;2;"—";240;"76 86 78";0;"Участвуете в конкурсе";1193161;"02.07.2026 в 20:36"
719;5;"—";240;"74 88 78";0;"Участвуете в конкурсе";1259193;"25.07.2026 в 00:26"
720;4;"—";240;"88 80 72";0;"Участвуете в конкурсе";1387197;"21.07.2026 в 20:19"
721;5;"—";240;"80 82 78";0;"Участвуете в конкурсе";1559620;"16.07.2026 в 17:46"
722;2;"—";240;"88 80 72";0;"Конкурсная группа исключена";1585057;"03.07.2026 в 23:10"
723;4;"—";240;"85 86 69";0;"Участвуете в конкурсе";1626993;"07.07.2026 в 15:17"
724;3;"Электронное";240;"78 84 78";0;"Участвуете в конкурсе";1644047;"05.07.2026 в 17:08"
725;5;"—";240;"85 86 69";0;"Участвуете в конкурсе";2264643;"19.07.2026 в 19:46"
726;1;"—";240;"85 82 73";0;"Участвуете в конкурсе";2312775;"20.07.2026 в 22:12"
727;1;"—";240;"75 84 81";0;"Участвуете в конкурсе";2378335;"23.07.2026 в 12:12"
728;6;"—";240;"75 80 83";2;"Участвуете в конкурсе";1584888;"13.07.2026 в 14:15"
729;1;"—";240;"72 80 83";5;"Участвуете в конкурсе";1868360;"11.07.2026 в 12:15"
730;6;"Электронное";240;"86 78 69";7;"Конкурсная группа исключена";1176254;"27.06.2026 в 18:37"
731;4;"—";240;"85 88 60";7;"Участвуете в конкурсе";2250094;"23.07.2026 в 20:08"
732;3;"—";240;"83 80 67";10;"Участвуете в конкурсе";979473;"03.07.2026 в 18:25"
733;1;"—";240;"80 72 78";10;"Участвуете в конкурсе";1996331;"12.07.2026 в 15:03"
734;2;"—";240;"85 70 75";10;"Участвуете в конкурсе";2184349;"17.07.2026 в 01:17"
735;4;"—";240;"64 80 86";10;"Конкурсная группа исключена";2250310;"18.07.2026 в 18:45"
736;1;"—";240;"64 80 86";10;"Участвуете в конкурсе";2416745;"25.07.2026 в 01:59"
737;2;"—";239;"80 74 85";0;"Участвуете в конкурсе";1209301;"28.06.2026 в 20:33"
738;4;"—";239;"78 78 83";0;"Конкурсная группа исключена";1354308;"30.06.2026 в 20:54"
739;2;"—";239;"80 86 73";0;"Конкурсная группа исключена";1728880;"17.07.2026 в 22:53"
740;3;"—";239;"88 78 73";0;"Участвуете в конкурсе";1913238;"09.07.2026 в 22:23"
741;1;"Электронное";239;"78 74 87";0;"Участвуете в конкурсе";1926459;"10.07.2026 в 10:35"
742;3;"—";239;"78 64 97";0;"Участвуете в конкурсе";2173682;"16.07.2026 в 17:53"
743;2;"—";239;"83 84 72";0;"Участвуете в конкурсе";2213430;"18.07.2026 в 11:08"
744;2;"—";239;"80 78 81";0;"Участвуете в конкурсе";2229589;"17.07.2026 в 23:36"
745;1;"—";239;"83 78 78";0;"Участвуете в конкурсе";2229826;"17.07.2026 в 23:56"
746;3;"—";239;"85 84 70";0;"Участвуете в конкурсе";2273905;"20.07.2026 в 01:23"
747;2;"—";239;"88 76 73";2;"Участвуете в конкурсе";972357;"27.06.2026 в 12:56"
748;6;"—";239;"78 78 81";2;"Участвуете в конкурсе";2048665;"13.07.2026 в 18:41"
749;4;"—";239;"78 78 81";2;"Конкурсная группа исключена";2056588;"16.07.2026 в 14:12"
750;1;"—";239;"78 78 81";2;"Участвуете в конкурсе";2209332;"17.07.2026 в 14:23"
751;1;"—";239;"80 80 72";7;"Участвуете в конкурсе";1827751;"11.07.2026 в 15:40"
752;5;"—";239;"76 78 75";10;"Участвуете в конкурсе";1133666;"26.06.2026 в 00:01"
753;5;"—";239;"100 72 57";10;"Участвуете в конкурсе";1324962;"30.06.2026 в 13:41"
754;4;"—";239;"64 76 89";10;"Участвуете в конкурсе";1361557;"30.06.2026 в 21:47"
755;1;"—";239;"72 84 73";10;"Участвуете в конкурсе";2100361;"15.07.2026 в 10:20"
756;5;"—";239;"64 90 75";10;"Участвуете в конкурсе";2249990;"18.07.2026 в 18:28"
757;4;"—";239;"78 76 75";10;"Участвуете в конкурсе";2318432;"21.07.2026 в 09:13"
758;1;"—";238;"77 86 75";0;"Участвуете в конкурсе";1106532;"24.06.2026 в 22:43"
759;2;"—";238;"85 90 63";0;"Участвуете в конкурсе";1190553;"28.06.2026 в 14:47"
760;5;"—";238;"70 82 86";0;"Участвуете в конкурсе";1253466;"29.06.2026 в 21:34"
761;6;"—";238;"92 80 66";0;"Участвуете в конкурсе";1283512;"23.07.2026 в 10:01"
762;5;"—";238;"86 82 70";0;"Участвуете в конкурсе";1349212;"30.06.2026 в 17:55"
763;4;"—";238;"90 78 70";0;"Участвуете в конкурсе";1432133;"24.07.2026 в 18:34"
764;4;"Электронное";238;"90 84 64";0;"Участвуете в конкурсе";1631716;"05.07.2026 в 10:52"
765;1;"—";238;"88 78 72";0;"Участвуете в конкурсе";1646963;"10.07.2026 в 20:02"
766;2;"—";238;"78 90 70";0;"Участвуете в конкурсе";1860740;"09.07.2026 в 03:52"
767;1;"—";238;"83 72 83";0;"Участвуете в конкурсе";2098145;"14.07.2026 в 21:22"
768;1;"—";238;"83 82 73";0;"Участвуете в конкурсе";2182070;"16.07.2026 в 23:06"
769;1;"—";238;"85 80 73";0;"Участвуете в конкурсе";2242788;"18.07.2026 в 13:51"
770;5;"—";238;"80 92 64";2;"Конкурсная группа исключена";1462626;"07.07.2026 в 14:16"
771;1;"—";238;"83 72 81";2;"Конкурсная группа исключена";1640071;"05.07.2026 в 15:18"
772;2;"—";238;"88 76 72";2;"Участвуете в конкурсе";1647709;"05.07.2026 в 18:59"
773;1;"—";238;"80 78 78";2;"Участвуете в конкурсе";2179847;"17.07.2026 в 23:34"
774;3;"—";238;"83 86 66";3;"Участвуете в конкурсе";1649609;"05.07.2026 в 20:37"
775;2;"Электронное";238;"70 80 83";5;"Участвуете в конкурсе";1370823;"01.07.2026 в 07:01"
776;6;"—";238;"73 90 70";5;"Участвуете в конкурсе";1446374;"02.07.2026 в 01:53"
777;5;"—";238;"62 80 86";10;"Участвуете в конкурсе";1652526;"20.07.2026 в 22:00"
778;5;"Электронное";238;"76 74 78";10;"Участвуете в конкурсе";1730393;"06.07.2026 в 23:59"
779;1;"—";238;"70 80 78";10;"Участвуете в конкурсе";2002748;"20.07.2026 в 23:12"
780;3;"—";238;"82 74 72";10;"Участвуете в конкурсе";2211338;"17.07.2026 в 14:52"
781;1;"—";238;"72 70 86";10;"Участвуете в конкурсе";2230234;"18.07.2026 в 08:25"
782;4;"—";238;"78 78 72";10;"Участвуете в конкурсе";2308265;"23.07.2026 в 10:06"
783;2;"—";238;"70 92 66";10;"Участвуете в конкурсе";2402338;"24.07.2026 в 14:33"
784;4;"—";238;"65 88 75";10;"Участвуете в конкурсе";2411293;"24.07.2026 в 17:52"
785;1;"—";237;"80 74 83";0;"Конкурсная группа исключена";1108129;"13.07.2026 в 16:48"
786;2;"—";237;"75 84 78";0;"Участвуете в конкурсе";1230414;"30.06.2026 в 22:08"
787;1;"—";237;"71 80 86";0;"Участвуете в конкурсе";1288136;"30.06.2026 в 15:19"
788;4;"Электронное";237;"80 88 69";0;"Конкурсная группа исключена";1439744;"01.07.2026 в 21:48"
789;1;"—";237;"80 74 83";0;"Участвуете в конкурсе";1632230;"05.07.2026 в 11:15"
790;1;"—";237;"68 86 83";0;"Участвуете в конкурсе";2266109;"19.07.2026 в 17:22"
791;2;"—";237;"93 82 60";2;"Участвуете в конкурсе";1911203;"09.07.2026 в 21:16"
792;4;"—";237;"70 76 89";2;"Участвуете в конкурсе";2037406;"13.07.2026 в 15:05"
793;1;"—";237;"86 82 67";2;"Участвуете в конкурсе";2136007;"15.07.2026 в 18:39"
794;2;"—";237;"83 76 75";3;"Участвуете в конкурсе";1989058;"16.07.2026 в 11:35"
795;5;"—";237;"73 82 73";9;"Участвуете в конкурсе";1582888;"03.07.2026 в 21:51"
796;5;"—";237;"67 74 86";10;"Участвуете в конкурсе";1366585;"06.07.2026 в 08:13"
797;3;"—";237;"90 74 63";10;"Участвуете в конкурсе";2184609;"18.07.2026 в 14:31"
798;4;"—";236;"85 70 81";0;"Участвуете в конкурсе";831373;"27.06.2026 в 12:56"
799;4;"—";236;"85 78 73";0;"Конкурсная группа исключена";1178337;"01.07.2026 в 16:13"
800;2;"—";236;"72 86 78";0;"Участвуете в конкурсе";1252663;"24.07.2026 в 13:35"
801;3;"—";236;"90 80 66";0;"Участвуете в конкурсе";1654434;"23.07.2026 в 21:20"
802;2;"—";236;"83 78 75";0;"Участвуете в конкурсе";1659894;"06.07.2026 в 07:29"
803;4;"—";236;"90 76 70";0;"Участвуете в конкурсе";1779694;"25.07.2026 в 08:57"
804;3;"Электронное";236;"75 78 83";0;"Участвуете в конкурсе";2054966;"19.07.2026 в 20:58"
805;4;"—";236;"85 78 73";0;"Участвуете в конкурсе";2269895;"19.07.2026 в 20:23"
806;4;"—";236;"79 74 83";0;"Участвуете в конкурсе";2305403;"20.07.2026 в 17:33"
807;2;"—";236;"88 82 64";2;"Участвуете в конкурсе";1177905;"27.06.2026 в 19:54"
808;4;"—";236;"75 76 83";2;"Участвуете в конкурсе";1207596;"28.06.2026 в 19:47"
809;2;"—";236;"72 84 78";2;"Участвуете в конкурсе";2162098;"18.07.2026 в 21:57"
810;1;"—";236;"72 76 86";2;"Участвуете в конкурсе";2300212;"22.07.2026 в 00:56"
811;4;"—";236;"78 80 75";3;"Участвуете в конкурсе";1187809;"29.06.2026 в 21:37"
812;5;"—";236;"85 78 63";10;"Участвуете в конкурсе";1390302;"08.07.2026 в 21:19"
813;2;"—";236;"88 74 64";10;"Участвуете в конкурсе";1616598;"04.07.2026 в 16:47"
814;5;"—";236;"70 86 70";10;"Конкурсная группа исключена";1854183;"08.07.2026 в 20:59"
815;4;"—";236;"67 78 81";10;"Участвуете в конкурсе";2041945;"14.07.2026 в 19:03"
816;7;"—";236;"76 72 78";10;"Участвуете в конкурсе";2239721;"20.07.2026 в 13:11"
817;1;"—";236;"78 88 60";10;"Участвуете в конкурсе";2272802;"19.07.2026 в 23:15"
818;4;"—";236;"80 76 70";10;"Участвуете в конкурсе";2403195;"24.07.2026 в 13:02"
819;4;"—";235;"70 82 83";0;"Участвуете в конкурсе";1040810;"22.06.2026 в 20:46"
820;3;"Электронное";235;"80 88 67";0;"Участвуете в конкурсе";1444245;"01.07.2026 в 23:42"
821;3;"—";235;"90 64 81";0;"Участвуете в конкурсе";1611314;"05.07.2026 в 14:27"
822;5;"—";235;"84 76 75";0;"Конкурсная группа исключена";1658596;"06.07.2026 в 06:34"
823;5;"—";235;"80 82 73";0;"Участвуете в конкурсе";1948260;"24.07.2026 в 14:56"
824;2;"—";235;"74 86 75";0;"Участвуете в конкурсе";2133413;"15.07.2026 в 17:12"
825;3;"—";235;"83 86 66";0;"Участвуете в конкурсе";2227593;"25.07.2026 в 06:48"
826;4;"—";235;"74 94 67";0;"Участвуете в конкурсе";2312381;"24.07.2026 в 20:31"
827;5;"—";235;"88 78 67";2;"Участвуете в конкурсе";2099062;"15.07.2026 в 21:59"
828;4;"—";235;"80 78 75";2;"Участвуете в конкурсе";2343809;"22.07.2026 в 18:24"
